,initial position of a,initial position of b,initial velocity of a,initial velocity of b,mass of a,mass of b,final position of a,final position of b,final velocity of a,final velocity of b
154,2.71560357756226,4.878751250375047,0.3106683975687461,-0.3930047858647623,24495183350.737778,13785831458.098392,3.573676969364393,2.577413998483284,0.0023164305208368515,-1.4519540323225129
155,4.3438605194253075,3.9907874960692173,-0.702154662060037,-0.24471151795888657,49072090101.29634,39413680282.812546,3.1868736256452594,3.2981476806520242,2.896524521952794,0.371204173281293
156,2.8787711278103156,3.0301395451917257,0.7342167115065208,-0.029037793736689688,37387076646.94055,18996279626.226425,2.382933535942733,2.218430395840729,-0.6702774860780821,-0.01089822422480377
157,2.889842896983951,2.10376073021395,-0.8945523190225608,-0.021421906277597547,19005997146.664978,18402721681.191277,2.846480036267222,2.098733716136468,-0.21687357736775179,0.9868439226751137
158,0.02477346030042793,3.3245686715954115,0.9466304810986199,-0.8082609987284766,25428447948.937622,34686627894.34776,0.022363679055450468,2.691147761537581,0.3165629161902939,-1.2193570700693395
159,3.8849568321833288,0.7078103401136016,-0.4766988073174594,0.6610484874100457,27194698380.302494,49104774651.614204,3.15625987913686,1.46032525685214,1.044586570391106,-0.9826886236474598
160,1.5543741604108745,4.108146962482589,-0.8038469172867357,0.9781938994332355,17227683318.278893,13503802153.479012,4.375668154245668,2.2590599633674615,0.037296301839447064,-1.404037878401911
161,4.846988716716997,2.5926465569537878,0.6073794821961218,-0.5247931121294549,28571479610.186035,27210596505.945087,3.2109354542950883,2.9152573792693697,2.999626696515272,-1.2442106869046496
162,3.659997425703616,0.8829976103478765,0.7552743676223752,-0.10774399199985285,36931526174.307144,35400944406.69386,1.1139312713740412,0.7844255936779426,2.8035345084480396,-2.236609636758334
163,0.8679318426311133,2.5755677298988062,0.8574679698285574,0.02407054452973245,31059594142.790882,27723134218.4283,2.549049434572004,2.5387678570179686,-2.92371684778626,2.630394162708316
164,3.747601506102658,2.9814928824232934,0.299833916084991,-0.3860133629343998,47657131365.51007,25461191754.478123,3.80984500473867,4.617013110335079,-0.041764331784647904,0.2533751122765996
165,3.7547820615518064,0.3015400138460861,-0.2792233363058496,0.15857413252891694,31883640578.718,18454095833.732952,0.19887759763040289,3.2066965583714735,0.1377130780863773,-0.5617781892771198
166,2.9906626154567855,4.644072879439628,-0.1412968816887985,-0.2760485971672997,41109436111.225174,17604647120.080795,1.1828073422727299,2.805704768781479,-0.06335074794720066,-0.45806426515033316
167,0.2028708490452752,2.030973022884019,0.705107884588388,-0.2909229485063347,22883547847.527996,32625582368.38849,3.0467928387736753,2.0726387627031997,1.3768305893440476,-0.7620685201311687
168,4.528625751214788,2.8999051446773745,-0.30099351296209576,-0.8929004519770849,19914969402.09726,31708650018.45514,4.735495521168809,3.6121025659399324,-1.1336413039592368,0.8938697802941034
169,2.781071969044722,1.4110013294591117,-0.7642992630528869,-0.07486167679539446,48927029477.29694,40087862935.050186,2.7690552099444283,4.039861285395323,0.3411676101733771,1.020868215982091
170,4.679354813184886,0.8757862594699384,-0.29431760131398277,-0.3271268794778537,21355063554.975502,27840838203.514378,3.481615460790076,4.942066737604145,0.3097916060639467,-1.1461483097671312
171,1.4604932810634785,0.37652058445739434,0.88339691396724,0.502156390438727,40171372188.33949,49857881190.906364,3.1047336947332247,3.4535610405158033,-2.9909844043549265,1.9310093555065784
172,3.0636581287167886,3.7384563034402234,0.2454628729679309,-0.1747864614567347,47205814350.618065,33080134294.015026,4.34539831002661,3.6643200533405134,0.35004827015652373,-0.3240312861479243
173,1.1717783903906214,4.834406415849254,-0.45936042930073673,0.09710879869083544,15578158866.330986,48869945463.38558,0.4749845420385211,2.471550771882104,-0.47502596025931193,-0.6964126942138751
174,4.430263026090801,0.37707163074877814,-0.8035216380050558,0.10098073170872723,33483463480.99774,44419975724.25896,0.9580999452060288,3.534183775477927,-0.17430917681707797,-1.061406623847419
175,2.9588338726924297,4.2535028847971095,0.314913883663654,-0.6416710026595629,32171110142.84041,13911833406.123165,3.1252868968745933,4.734252811374918,0.07882832774088934,-0.09572323280043687
176,3.3519288071063427,4.90855843347778,-0.3492127946966801,-0.6093813137067237,43932335895.36023,44613795224.0334,1.1040820910582059,2.1268715146686095,-0.8113846062457183,1.3680897710989208
177,2.550232555040356,2.807412184409836,0.5935702033139014,-0.36407562239596314,28923411036.898952,33464117144.24175,3.3364659172992983,3.617399374583075,0.12756142070251256,0.03870098480323361
178,3.0649130229865733,2.5209675152268733,-0.19892193943309722,0.18547598642444707,11182601117.469294,13465553367.830206,3.0558567694169096,2.7312814405803363,-1.0591145067262775,0.899831356864109
179,0.6793588453499855,4.469703570957596,-0.07376451451438037,0.19647468225151488,16634174206.963203,14199310191.117035,4.032879005819938,1.6417417698074777,0.43937327100468826,-0.40465475302481807
180,3.4632106382308896,2.2765029997366257,-0.6167224555119031,-0.7147711291607481,20593289336.781364,35739427002.00015,0.5283111311143261,0.6468972326825608,1.5107143825429676,-2.926689472044919
181,0.011959418438570735,0.7317875122938372,-0.2160376387267533,0.26952814207155984,35057954636.756485,42170532730.68512,1.3035280526602182,0.5573368206644104,0.19776507324489748,-0.07448166206147212
182,4.257772537865704,4.062980009620106,0.7608478413625719,-0.1253226813686512,19959123144.44544,45036265639.46082,2.5642743276452156,2.692990020320399,0.7030023523902503,-0.9656504244969363
183,4.754597166515771,2.8820907744683804,-0.49558487917471084,-0.8557953119795836,39324866151.86963,20684470898.9791,3.5319589222366776,2.365872911631187,1.1280827493737116,-0.7122563742967226
184,4.136242902613849,4.387274388680907,-0.6601059037754222,-0.3197629728999014,19290754895.281532,46146789815.005714,0.28996041554674196,0.0380646810180856,-0.9554486261841483,-0.19630077561744752
185,1.5165289534380517,2.1600476937476643,-0.4016016771675146,0.9616465339662044,21139465615.846737,22989607376.728508,3.792215289156152,4.379944377048341,0.16708611259438344,-1.2292579400134198
186,0.9304855981224491,1.6314477393201536,-0.16624174466775554,-0.43238468790661555,39690330712.9765,16194070359.37245,2.328832148142739,2.014576950142648,-1.6654847344783266,-1.4421596959117395
187,1.2737419026853258,1.890627025156311,0.8026033265727002,0.7876762766655383,30527095729.64987,20993878323.909424,3.4077387304013733,3.4859440911259423,0.8949133644828486,3.3612301916142484
188,3.9488513906492755,3.4227092629351707,-0.560217851033999,0.15946690905579874,35227197610.749794,14305080188.089754,0.3893957974874469,0.01360479293026977,0.2536993096630656,2.035488956459375
189,2.3800785794790356,4.024509109879297,0.318862781201529,-0.44085068404736694,21714454353.623436,30960180853.166367,2.6926457516544042,1.6331767742396004,-1.139898937021535,0.582276890478037
190,3.6348061581203894,4.7512916113968515,0.06197467607649054,0.2825097665767844,32404890437.492027,43819294705.84796,2.944773639460232,2.479152876980087,-0.8975995559479082,2.2262543085346813
191,3.1217229521784127,1.9376771339431582,-0.6988588724996583,0.12756495798430012,13379134228.956762,17428407455.402706,2.1599146075588846,0.7169470039316086,0.011912434559270331,0.3588322928653029
192,3.5744909963810527,0.6874846059230594,0.3215511546704637,0.7486786786908792,33031191387.301697,31594439631.982746,0.8217595338209795,2.587031066784707,-0.8933940954591643,0.9080373806514564
193,1.6189555492675427,0.3772873269329252,-0.7099453213833533,0.8028217469140815,46644732638.12636,44202483358.436584,1.280937109552612,1.270491255512152,3.3090294294026776,-3.4382070027526734
194,3.715001359064946,0.8360618350114057,0.9210394974409803,-0.0034248801676906027,22461582841.330383,19240796445.100143,4.486162843110364,2.65580865338551,1.1557687970520523,-0.1870020196741858
195,3.1809702137890543,3.843635974162285,-0.36260809346321476,0.49104600760233064,29296037648.434757,34222085295.099644,4.238191647711478,4.744924740925039,1.2860524499606802,-0.9203005229538282
196,2.785482182459572,3.3098723306291227,0.9423705716519113,-0.5634077560381665,48223440581.61817,15890320281.74504,0.4233882615468835,0.07907822608427754,-0.22032293009217857,2.9918688363884187
197,3.8956171487197095,3.9372817924212593,-0.8990731751974939,-0.6538399983650423,31136643040.59264,26443257683.530853,3.9696552416730526,3.9586664987480424,0.506512909313261,1.1215746226585008
198,2.004777824983561,2.1296316433289553,0.014783330728779243,-0.1614982084944394,26373135009.97648,49966462623.48411,1.0945636905509166,1.0731047013415358,-1.121481670851687,0.4382414712904558
199,4.136824420554789,3.5499283252603595,0.3980800255782171,-0.5320896400786308,38635854832.2619,36109075034.10204,3.4987261770396434,3.171143893148777,-1.8213876065587709,1.8426881452610755
200,1.3489897684870178,4.817476094792382,-0.7804672139867526,-0.5722761110184873,46690696565.7405,39122999338.353294,2.2735322017897883,2.685177868113052,3.1347161394215535,1.625065495015795
201,0.848477439748534,3.3767836187524987,-0.9608042863998378,0.6758826695198579,10255632850.699587,25931720069.26016,2.639580855477225,0.11893623968623242,0.7112406748647728,0.792920939348247
202,2.7402599339678906,2.0231089251962286,0.2766538539703838,-0.2232931210966671,21109816794.39395,41640395920.4314,1.661729314723544,1.7394556620731723,3.224429256309373,-1.717683299645945
203,1.515266856294546,1.5905207226938693,-0.3593328229671926,-0.6509085477142915,35879682984.331696,10825122510.448977,2.5495357838246204,2.6269804817771454,0.32957939761766314,0.7034753735874248
204,0.8269641603519645,2.330581349195052,0.3624230215491697,-0.19055361962913908,19777438172.66717,40465664967.31513,1.87731616019788,1.6830182348987597,3.4002502899059657,-1.6752800173714373
205,2.3756106569887523,3.1914694354620474,0.8681460425790577,-0.7775860506890606,30977101762.600464,40445850870.624664,2.7792496043082116,1.7555155640249829,0.3418089183342663,-0.3744693327019087
206,0.36966785261551505,2.563435771542645,0.8158139921014398,-0.5298424967210327,47766426249.433075,14528319970.62717,3.044572677375945,1.9632503560835544,-0.6718653220883263,2.0009746468473404
207,4.283230026693946,2.286740819064837,-0.5372794641269831,-0.5073620910137913,11458883200.212408,34614911475.376816,3.6829310842970253,0.3363401940378597,-0.3480896301126246,0.08526353002361531
208,1.13326928452271,3.9667029358356984,-0.2790582530010728,-0.5027298778966025,49018833374.18734,19292826205.156555,3.721811590371862,4.394581083216353,-0.3505043136596301,-2.7546297508263997
209,4.309669709756813,2.397142841609625,-0.47450807392023875,0.6960948400108689,36704685239.82266,39844050888.04013,2.080276720141718,0.3221321472293919,-0.4090017438637586,-0.8910182792080233
210,4.5619828937223295,1.4249757629575615,0.6019169234864721,0.8032538789398527,31799972301.58395,33605540520.42571,4.1296756427256005,4.542805063577473,-3.072940599430942,0.954802162129863
211,0.22208419645126876,3.5099447445373357,0.9120463373309924,-0.3148635233816406,43099208070.46021,17226548648.815285,0.8872251756007579,3.1038005891018736,1.0998129496880464,-0.10814579029804032
212,0.9980917591052407,3.7108285551767324,-0.6132826346285625,0.8558640906061235,25603301986.202698,10713457309.018738,4.679047242293359,4.120179750703883,-0.1555960821881836,2.5344279831659073
213,1.6486080184733476,0.8527598179430107,0.8284560036349489,0.4737410672969875,46997892491.08705,18152271700.740063,2.689098443252888,2.758761085701028,1.3585013742355077,4.04599246105745
214,3.1179295854719595,3.3648775751898636,0.3371274691667565,0.6525243554594391,19279191244.292217,48274833055.10042,0.8615231844808878,0.8738471840393368,-1.455070876952175,1.4052307678422824
215,4.1452585223931955,0.2930695215609036,-0.6369774432239135,0.47796159846636965,17082088836.122784,23345026038.541073,1.769823961461425,3.7586116523235833,-1.0433370981702206,-0.5393000146527629
216,1.6295668259704732,3.156813735237823,-0.013675730940553743,0.7496748162250253,23826590537.80889,28669164146.402237,0.09482890192743695,0.5641282413019008,2.5130784704783378,0.008590576903107883
217,2.5022743635924427,1.7184027017402186,-0.8417631352712875,-0.9638863146947045,42603929460.73247,39685835562.983475,3.3248714714399115,4.299448524094425,-0.33301883936783105,-0.5706666679359351
218,1.4757599459737292,4.808646797382436,0.127467382926983,0.10954235829709891,34958118316.168625,33596033970.82608,0.29179981248032655,2.853126014077999,-0.12932016549486666,-0.6711076781319247
219,2.182749662480126,1.130548844655177,0.12494357385421173,-0.3648714708628964,15089656386.754787,49419934388.382545,3.558186910184231,4.605939206147209,-0.7651188203179987,0.11382280383545051
220,3.068072825160741,4.160716525676793,0.6194186777587032,-0.8680889055241607,14999895355.40716,27362470151.022472,1.382755522556476,0.536514746669983,-1.1340580010515786,0.8941469352187538
221,1.2432001703594326,4.945465328757125,-0.9129743276272992,0.07171507227722773,26650198814.20867,17741483585.788006,0.3013642803784454,2.488203627325032,0.986617795156766,-0.6872880472851148
222,0.6710289809442016,2.1350200901752068,0.13137425378846634,-0.8959718471680715,28272287934.936665,10187511936.051785,4.551777347262299,2.5604610859517,0.16470778909604059,-0.3450690703112118
223,1.9658082030642077,1.19325242003119,-0.2255769607480187,0.24626087864651525,40445212898.12697,31944876845.046356,1.1784084615035575,1.7967671136190868,0.8193926996828149,-1.0767688075600435
224,4.589181216368873,0.09001981427769867,-0.45175760192090153,-0.8553201418286789,40851462282.79047,34224030664.961273,3.1828349901716515,4.577729846534473,1.748285976323084,0.21468980987130015
225,4.7941977214710985,3.6282669771794303,-0.6625455237716176,-0.190810882169397,29003109032.990246,36711609674.90318,1.423795693754035,0.6907351034054113,1.3034386831631357,1.0288093483268053
226,2.1897321182918486,3.561782258070087,0.5924932924957038,0.924360533580993,15073117109.755615,20052058444.342712,0.9438716707923922,1.6522770677516518,-0.8474105119558353,1.4004654423818945
227,1.397433549002175,2.8696457637936676,0.6340178095063624,-0.8763751923251646,26740775315.520634,38267795057.296715,2.8371358698512257,4.6223154757915506,0.7253986842596606,0.5322412141830019
228,2.2337082873092964,1.1927989871960798,0.37627822779915476,0.16031864623987246,10648617922.951797,34193223764.937107,2.770444411309862,3.8006562326662747,-0.10263801500640743,0.30946504208106973
229,1.8804775306666581,0.6704122027070097,-0.010713090803203151,-0.944132408617105,11552767213.084047,48672373219.824646,2.213530565392833,2.300751753933091,-1.2785961621695672,2.409633575203015
230,2.271352614333599,2.1272661865463256,0.20214839905842275,-0.6435784070476092,41882794647.62654,25387368111.353943,0.9894822187255741,1.141188946584733,0.18728702626193994,-0.6190608665807261
231,0.5220281498777485,0.8307673945689559,-0.8594715114390632,0.5804190400882383,17593466216.29515,31743311362.604668,1.5863506248354229,1.2815165753800795,1.1078219176013224,-0.5099369749472868
