,initial position of a,initial position of b,initial velocity of a,initial velocity of b,mass of a,mass of b,final position of a,final position of b,final velocity of a,final velocity of b
6924,0.9732736358212557,4.05595643135769,0.590227375271805,0.035791925958226,24454684941.65609,34609413018.4283,0.5441720307431002,2.5976374657872836,0.7428938002268761,-0.6337144660742834
6925,3.9430959686275413,0.18486742771685383,0.1369130035340509,0.8824595353620053,28338496574.391403,10437795801.148853,3.9430959686275413,0.18486742771685383,0.1369130035340519,0.8824595353620112
6926,4.891955935165576,4.8832841167774115,-0.363626861851871,-0.5622184497886373,14460042426.942299,12197708635.68399,4.891955935165576,4.8832841167774115,-0.3636268618518709,-0.5622184497886378
6927,4.981042490096733,4.351020915703561,-0.7904125389775847,-0.5306637316705551,31744844519.57039,11825784055.739433,4.981042490096733,4.351020915703561,-0.7904125389775847,-0.5306637316705551
6928,2.351753884629662,0.3391027399973129,-0.6423731309254279,0.9113218203239566,11396410779.375751,45645879761.428,2.351753884629662,0.3391027399973129,-0.6423731309254281,0.9113218203239565
6929,3.852243310093803,3.01744436945531,0.4309467334060306,0.6898689371830193,20744166000.464306,16565023429.93003,3.852243310093803,3.01744436945531,0.4309467334061271,0.6898689371831564
6930,4.257969853612215,3.215916109666555,0.9924856872749106,0.5519507580785354,23418630810.912758,22064751464.134167,4.257969853612215,3.215916109666555,0.9924856872749307,0.5519507580785443
6931,0.8362417447939829,3.996582861770479,-0.031265249741164736,-0.5983831059650306,43528733452.40509,10695503885.686546,1.0963415829910443,3.3601911990531463,-0.034554420317464966,1.0526255854636215
6932,1.8704760824462896,1.2274047704077196,-0.9443031927696897,0.6686840224387816,19664681494.131847,32781147275.60317,1.8704760824462896,1.2274047704077196,-0.9443031927696897,0.6686840224387816
6933,2.918215720211688,2.4957240132184513,-0.4903818373196869,-0.23117078984039985,29271130484.16351,34402701958.85199,2.918215720211688,2.4957240132184513,-0.4903818373196864,-0.23117078984039913
6934,2.0787913203128006,3.9046925467808657,-0.3008397792614168,-0.7662836426600739,25510767204.336693,24487911315.72296,3.4756767664757873,3.7353066812888627,0.1376765730351065,-3.2297401123677387
6935,3.040241129523416,1.8713304469996035,0.07871946935779506,-0.8469859034331881,17876239927.73509,34092176215.545456,3.040241129523416,1.8713304469996035,0.078719469357795,-0.8469859034331875
6936,3.420142421997782,0.38461696095442754,-0.49452035711525877,-0.07981894596430839,11744409492.666855,45285766761.37513,3.420142421997782,0.38461696095442754,-0.49452035711525855,-0.07981894596430836
6937,3.96091603532134,1.2497128311487904,0.5461595664285592,-0.9257024122393764,30605576087.27119,39792743206.521454,3.96091603532134,1.2497128311487904,0.5461595664285588,-0.925702412239376
6938,1.9087097950156806,2.79592131443185,0.44029687515063554,0.8511906387343968,10453185433.763058,25200535753.943176,0.10665209204698474,1.06704250622364,0.47965502080760375,0.7824000414810189
6939,4.859382245798082,0.379808150893613,0.09157094207851113,-0.786445670066235,22746922084.466305,19514778136.69375,4.859382245798082,0.379808150893613,0.09157094207851132,-0.7864456700662352
6940,3.2346737974118596,1.870374414742605,0.3666111210354879,0.42756638951226655,14608119498.90369,15309133152.327293,3.2346737974118596,1.870374414742605,0.36661112103548793,0.42756638951226655
6941,3.202371978215205,1.9172414747152433,-0.34031568186172656,-0.21873646454747186,46800948613.49582,41174139402.677,3.202371978215205,1.9172414747152433,-0.34031568186172656,-0.21873646454747186
6942,0.9107127986249991,3.2289488993901942,-0.03342229252486706,0.1785171416515723,32184474242.998306,38283498947.38472,2.3032180944523963,3.5624356721684842,-0.9378875174306315,0.9388901100334289
6943,3.702798708056096,0.7138128337506539,-0.6390057031242427,-0.2982289439487038,42026464748.51345,37323564617.164566,3.702798708056096,0.7138128337506539,-0.6390057031244308,-0.2982289439487996
6944,1.0819432035351446,1.9458176624134889,-0.2518968112658624,0.6687945250670038,10244874823.481758,31654428463.81548,2.5121716811303156,3.209830420026071,-1.586659025268595,-0.22690769223380233
6945,4.635803754465116,2.0741917632330864,-0.4303123293385145,0.41248400261792195,38047841754.44124,16043863322.758476,4.635803754465116,2.0741917632330864,-0.43031232933851427,0.4124840026179219
6946,3.0278594795282703,3.8061443747188917,0.18035282546829934,-0.9075071986833925,48449825111.97703,17883518173.484856,1.883967509216178,2.716650703159569,0.11086478228647124,-0.7192509782421946
6947,0.8164419739445611,3.219664523095425,-6.182570482660132e-05,0.2669711620767299,10017598507.216032,44360401864.11403,3.3190957274273254,4.217017595994778,1.3865525966995813,-0.75838298349685
6948,0.2320725409446639,2.1009098980245144,-0.10250175464621614,0.2742189287580401,45754765845.294975,16664022381.163925,0.27042604193233466,1.9233805208182684,0.23369617879137286,-0.6488869919047042
6949,0.5017584958808902,2.2137234528355036,-0.5362738786729164,0.2501140919785261,16951880960.722626,17356322862.314312,2.8478850139463603,4.29765315417192,0.6684390193353115,0.3964815264914982
6950,4.30670903053881,3.6520485431347,0.6931881070385968,0.33463763049770745,28286357745.843525,24213530348.245087,4.30670903053881,3.6520485431347,0.6931881070385992,0.33463763049770867
6951,4.746497418906942,2.169459445246834,-0.8850171870663004,0.9289059110967588,29000046644.540836,46850392645.18273,4.746497418906942,2.169459445246834,-0.8850171870663004,0.9289059110967587
6952,1.4564342692080383,4.418190759662909,0.49156595413601023,0.6936981440787156,22352766090.533737,33719197662.73793,0.8360408952012598,2.1053219993206813,-0.38204747917524495,1.380432722897051
6953,1.186995727922961,4.161414362894091,-0.27502957153599383,-0.7216343553516698,36154826702.3585,12297270478.882961,3.916123578284957,4.762121870905958,-0.01403651237950851,2.2027938058871763
6954,3.294164198417215,2.921695040644996,0.04550979835396074,-0.011761817337328395,37753695978.07947,14662974442.222504,3.294164198417215,2.921695040644996,0.04550979835396073,-0.011761817337328388
6955,1.3961807592917692,2.824951392876648,-0.26413130174665,0.5258873903276926,45884865806.87112,29735476900.178795,1.8490732776566303,3.3090922320557343,-0.2574066705538841,0.5155106003095957
6956,4.215694260848521,4.340877208713858,-0.6314415044401522,0.03765511399499166,38585482650.36423,26573590613.95989,0.6606124132523074,0.7138005488259593,0.2409480254441786,-1.229075135549381
6957,0.49229894939432195,3.0756310286463746,0.7264320435503793,-0.6691638150469317,42727328976.17215,15964249819.26548,1.348496741122345,4.842517279229211,0.6679166349941842,-0.3367422988876739
6958,0.29906832678608775,4.800964463018126,-0.6169611608341872,0.4459258599992373,35172493487.67149,31280062966.876274,1.184646576729697,1.731248999943547,-0.5733287934637197,2.7969002852282454
6959,0.6267387810958208,0.33297911880512454,0.7211698109549873,0.6444405770773942,46522571375.32691,25890770975.692078,0.6267387810958208,0.33297911880512454,0.7211698109660889,0.6444405770884949
6960,3.9213565499012963,2.6367162375070885,-0.530632871104687,-0.8453903579413569,23041768219.23091,18594121126.701767,3.9213565499012963,2.6367162375070885,-0.530632871104687,-0.8453903579413568
6961,0.5278896216326601,2.705337984890285,-0.778685005837791,-0.5825040107655046,43063209706.96629,45927861302.70741,2.821502059254711,3.484848753081292,-1.1059826828579342,-2.472062115458332
6962,0.6926873443980347,3.6953108877836733,-0.080082827959298,-0.6845806601197699,20602729199.00358,27389475260.063606,3.1382886573588484,4.655068964121136,-0.925509174202865,0.8611800798805863
6963,2.0333182879471594,0.8001851638653268,0.7845903343915015,0.01923514096552048,40409785231.60587,22369668351.222187,2.0333182879471594,0.8001851638653268,0.7845903343915015,0.01923514096552048
6964,4.96384638096899,4.843067749805113,-0.8345281676532197,-0.43025062563451777,14673285304.064758,40111798232.06732,4.96384638096899,4.843067749805113,-0.8345281676532199,-0.43025062563451777
6965,2.939609730086346,4.133010357550204,-0.7277708982002424,-0.32306900123879,41795371894.09528,41446054621.18144,3.203547300233127,3.2054827778235384,-4.463490393532275,0.6675087845859348
6966,2.0459079212153206,2.759324148859961,0.3114316786910629,0.24956047778141843,20964209622.03224,45232490181.063805,4.340709653835267,4.638573655737442,2.5873945176837534,-1.3933086623618893
6967,2.1723774559701727,2.5294615131998976,0.3516169161446079,0.002632011521454203,47916336549.48711,18218360162.663082,4.552213458577548,4.914292384711713,-0.09184874011599369,-0.7999751728133477
6968,0.7012644964184067,2.1226558607004375,-0.5835016960780095,0.5778428605219312,31476654477.559624,35761749083.23558,1.4593390656951633,2.0979739205282613,-1.57612421093866,1.4515259640578773
6969,3.4393120217766917,4.905282052229462,-0.771210443123616,-0.30358555331890535,13145113787.523354,14755244989.591572,0.3035544485652471,2.7744619007554085,0.1487628277844069,0.3510934950333576
6970,0.6355468474788795,3.5824106377782954,-0.2677270398953351,0.20084066045625115,35112526648.43466,40126394638.60756,1.0325861125331899,2.900655002175208,-0.8150387137573651,0.6797647179640144
6971,2.564536962011419,1.3826635739155817,-0.4277918251842392,0.08253877761878581,47979586306.39255,41290127495.147,2.564536962011419,1.3826635739155817,-0.42779182518424247,0.08253877761878592
6972,1.6236031090993435,4.200522812029551,-0.15580329156250383,-0.433433932118128,22869355103.307617,46728079780.97962,2.035416926536975,3.356074273007268,1.6552739679704638,0.07933792884062325
6973,0.06004725839453828,0.2722065507201288,-0.3764103468844182,-0.2958639312342002,40547825839.59495,20368442030.34656,2.212298218093179,2.324083796315365,-1.2087339773521948,0.20169948149868086
6974,1.2104302466602457,1.9414975483458596,-0.9962242128964296,-0.24820650949265488,16612816897.490658,39042891617.6888,2.909839021243606,3.705545504545495,0.15254695250807704,0.5389128896799961
6975,2.460422109158209,4.041689575431985,-0.9745177865805947,-0.9227126195481321,39095211978.99136,27471239897.67184,0.7073770174788337,1.971555936254193,1.1275778527465414,1.1676323847772905
6976,1.5880983587116815,4.454283487969547,-0.9029770819520473,0.02953084816357565,24803492822.62592,23267858435.17381,1.4534091524824138,1.796171630621958,1.4746183250955889,-2.593251586227897
6977,4.226735085979879,4.933027056855636,0.478948856774541,-0.1790058287618692,20612704052.93263,44928658126.370605,4.235261689985331,4.977720034307315,-0.2744540501525236,0.12145722935955734
6978,4.729025628629965,1.2706747114315708,0.14586445970939765,0.9619037798652861,29524747580.281864,17659277843.29615,4.729025628629965,1.2706747114315708,0.14586445970938694,0.961903779865219
6979,2.691378568301987,2.531735841732087,0.06026809881313566,-0.40491221435357594,42853077956.22766,32822077693.119564,2.691378568301987,2.531735841732087,0.06026809881313567,-0.40491221435357594
6980,3.411504234771174,3.9573126339133005,0.08355411897276999,0.8674165322255867,36317547770.38887,32470471903.613358,3.378716267848123,3.5601971997567743,-2.446030776051993,-2.085698638536557
6981,0.7400527662615791,1.962340832377096,0.2642137495493555,0.3897818746560149,48855724208.74552,21932242041.8696,3.771736420317064,4.991731278079247,0.166749761751333,0.606890262346361
6982,1.5976705190224094,0.1858913592914807,0.46704805850579545,0.5649800837113739,44316054978.04201,37784156607.17659,1.5976705190224094,0.1858913592914807,0.46704805850579545,0.5649800837113746
6983,3.7057158297760786,4.639742306991503,-0.3702557801205091,-0.5202399363611891,22225712428.752693,31763896569.388744,1.436322105239825,1.9856878651305467,1.9173325236094108,0.27623233495020805
6984,0.8980047547725589,4.493426535481999,-0.873923408363874,-0.04965582323841433,40544147026.7184,17709342844.01978,1.054293601445801,4.965239111984414,0.8390832001205258,-0.19746642538672657
6985,4.200789444692264,2.1393611210583963,0.006667371432932834,0.683873470637163,31901933443.99053,23122322540.338066,4.200789444692264,2.1393611210583963,0.006667371432932834,0.6838734706371586
6986,0.011160013255063772,1.28016957175271,0.4211651894981234,0.0812628898077834,44993077972.81863,45412363987.78588,2.7198216882710056,3.581562813320261,1.3558664366666746,-0.8448083912744995
6987,3.8269589960543926,4.663147023424524,0.5884225116184947,-0.6029982258010518,14527164007.074207,49081175971.57016,0.7564562322863287,1.283992520696111,1.7840169495663691,-0.9568731308374702
6988,0.9805523084307827,1.2679123244284018,-0.5108976142653878,0.818156848999531,17618927980.374435,37200956121.99821,4.357508750950153,4.508788487838265,-0.18383451804207498,-1.6949308184270475
6989,2.328631086444668,3.0568925339971864,-0.08973093587942693,-0.7102813053989174,30097533643.716686,22031836502.520683,0.9196974682657297,1.711873695264123,0.23514606712347969,0.32788946349936493
6990,2.6816215639614693,0.32051250917519314,0.7294185754400413,-0.14564264422716722,41656073700.690384,25033965712.93357,2.6816215639614693,0.32051250917519314,0.7294185754400427,-0.14564264422716722
6991,4.826882449444824,0.022991848755233857,-0.1972534090459923,-0.905536181677459,49550024469.704025,35566308441.99109,4.826882449444824,0.022991848755233857,-0.19725340904599203,-0.9055361816774572
6992,4.166045508250256,4.095411051705594,0.8303299166088238,0.8874709718656137,11412587066.561714,14617678449.046764,4.166045508250256,4.095411051705594,0.830329916608824,0.8874709718656141
6993,2.8334299513802668,0.7593235308259749,0.46079346611352623,0.37229815007993095,12794730441.992691,38830686388.63696,2.8334299513802668,0.7593235308259749,0.4607934661135261,0.372298150079931
6994,4.654874160510184,0.5447698043873694,-0.5328442619133344,-0.16642697387269045,30929085347.87513,35132965494.218414,4.654874160510184,0.5447698043873694,-0.5328442619133344,-0.16642697387269045
6995,1.746450122247269,1.9477304995683864,-0.4658330591979527,-0.7264850119332624,19313930231.367073,11622164485.000788,4.82842176328556,4.8631953001845245,-0.317989419777445,-1.4727855631162514
6996,3.0257701706010467,0.5213733629541079,0.05131912578016795,-0.2132182375485121,31605393544.843933,13162410777.928076,3.0257701706010467,0.5213733629541079,0.05131912578016795,-0.21321823754851202
6997,4.962499226090046,4.0766075561377075,0.05506112300218957,-0.8594469482989873,30384499487.769943,46711110433.13363,4.962499226090046,4.0766075561377075,0.05506112300218957,-0.8594469482989877
6998,1.2503167990997515,4.821653353846724,-0.6350948336053499,0.6142227779749763,41332429957.35689,26239407109.387207,2.9304419312834864,3.8232485001294125,-1.8763346499384592,0.3884422662647052
