,initial position of a,initial position of b,initial velocity of a,initial velocity of b,mass of a,mass of b,final position of a,final position of b,final velocity of a,final velocity of b
153,1.7635632852049725,1.3626768022217712,0.3352948415317629,0.053584471070416306,36831597068.35666,25106532256.44492,3.711657327879402,3.9594604615785634,1.4436518220895647,-1.5723890922569674
154,2.858432219674303,0.23800275574230756,0.8248637973245221,0.7286341737640867,27041744650.45056,32209444417.42275,10.592330870062256,7.956498775520076,0.7135898336740105,0.8220552856679016
155,0.9450202026525883,3.919750035886413,0.3584185250035228,-0.6860365340725492,20417440593.28045,26884635251.778927,3.754923939713191,-2.3525899645067394,-0.17535920463135946,-0.2806609363464953
156,2.811912978045903,2.440803599473236,0.7032075203650865,0.1902670201338541,39183655538.35936,32771984929.621693,7.171065916451516,7.539339585172851,0.9611087861992659,-0.11809130436363548
157,3.4855843918963005,2.006779839552455,0.4349750161416317,0.620277050257392,47290421336.69894,24606879532.641808,7.606103886971808,8.650094409494203,1.074247727047334,-0.608301153154475
158,3.584601573426088,3.3833731443623294,0.4634586800259741,0.45478646648164234,22273029740.063988,49155524095.737465,7.900785013815974,8.075510658144795,-0.44924990506874607,0.868347014025249
159,4.686847845208549,3.214913708081938,-0.5406340704624752,-0.10016958864757464,48306667069.137566,32966846489.44593,0.7419449580600642,0.07175760903540683,0.8633601818589836,-2.157457140721688
160,3.3325299050909782,2.0814110080340487,0.5700173869431149,0.751421658252232,17874599621.229156,29075440218.141994,9.451387175208222,9.338235162473437,3.531656897764871,-1.0692943852944345
161,2.274239571315192,1.7910303760583224,-0.7367379144094428,-0.05523486689628854,26895216156.85687,23561049327.129883,-1.904803659727673,-2.400841404613096,-0.11348292110105122,-0.7666878048844062
162,4.027394007406517,1.4342443221681545,-0.2980464935312397,0.3930310923316258,46785461895.08913,40556915953.12916,3.883133067204451,2.0927799928178366,-0.7158952102077618,0.8750511067374055
163,0.6926016978641797,1.8883796403895254,0.9942644595051231,0.7540551151259804,19463930820.172173,49176576313.299095,10.637173214132748,9.428168122425701,0.6014124492032182,0.9095446779285496
164,0.8316493016755849,3.830150998178955,0.15112064215497956,0.0016794092750493927,42947259563.641716,14111277756.800047,2.131428243971825,4.4904184167958014,-0.0970136039570296,0.7568687024108736
165,2.2583173517950628,1.3239630149791863,-0.13473292464903097,0.08689928603351227,42086823399.57272,16761484659.099524,1.098891684968659,1.72114416326672,0.5252696040686736,-1.570317269323025
166,2.9553856916619994,0.06751528295218356,-0.5308639450082318,0.3405117131138682,20325735653.504868,37035075824.05398,-0.020856004676405065,2.1925567256637635,0.8426886448200784,-0.4133268095793744
167,4.481077026853918,4.738599168730311,-0.005427345133363071,0.6046839104138866,27289404265.947586,37062940481.851776,8.124406644467246,8.062897005186892,2.0084633394292926,-0.8781416917631861
168,4.988773928807035,4.010196986627024,-0.6777871103197712,0.34650605099575116,37289958869.53992,14007634933.044365,0.4887676896058743,1.4113154039457192,-0.7387187921046773,0.5087132985769088
169,0.1370584177870049,2.256146574798992,0.46765060748331644,0.8953123464461838,15554200772.123417,27714866727.34523,7.454655572303428,9.727030874447374,0.8148894287285022,0.7004341825113884
170,0.46482180842766174,0.8159743097883498,-0.9266436125961197,-0.9609094306400863,42045749765.85538,10914771621.84824,-8.868766006403828,-8.534439081938583,-0.706996798319857,-1.807030202552582
171,0.5654030041252645,3.8372880886425493,0.9458403707056673,-0.7669647943777875,35368627473.79787,15986401901.235786,9.732325305911566,-3.1874807070795947,0.7783942263845979,-0.3965036776734887
172,3.4306450538775337,0.8588336279491648,0.2815050912805612,0.4397982004685479,17583965971.140766,15887122743.24879,6.597531926337791,4.867401410690726,0.8025924319770923,-0.1369444995709171
173,3.882810088384623,0.4536426579145425,0.46511641819611116,-0.7654804300475329,36180607606.30818,35362989408.40345,4.443742081462803,-3.0163602917592947,-0.19142901466886758,-0.09375518623777411
174,0.4073562456644142,1.7972539000606451,0.9848713646437388,0.4120333571349737,24706991633.89257,45711725416.673225,7.40552655972254,7.4582939230521035,-3.177285325867268,2.6616612063147227
175,2.298797824756119,0.10684197565588915,0.24190035245193742,-0.03507192252571234,41415655812.4571,37389850530.818924,1.2964120388368756,3.545896714987163,0.06246640750137636,0.16368186759760506
176,3.0549462467938255,1.2447814829038566,0.6953880626283546,-0.06872390259990313,24278306730.515007,35000633403.89195,3.505730130593776,5.068437319586822,-0.43240169212277396,0.7135712426740964
177,0.17335969323148792,0.3417392761869231,0.4469311913194751,0.3425157736117832,49633826367.649506,23761849077.0293,4.414987839773907,4.24248359246182,0.5077973300057718,0.21537838840947462
178,3.250663039877405,3.3098040392138985,0.5666860702777765,-0.30232091582941534,29539800787.64786,27746716563.87883,4.787261639068739,4.683768126980209,0.023940100476631365,0.2754990863792816
179,0.5297333507843272,3.32069828907162,0.06828198904964,0.3849647516350523,23516600534.042282,46778286788.47188,3.3333486500127125,6.10416955431017,0.019058751368823318,0.4097104893908379
180,4.959341828731738,3.2339871147162675,0.3805555710520261,0.5843480958820018,49202736958.15551,36171067170.60739,8.45654088675109,9.496919100257147,-0.43195851954756764,1.6895938130183994
181,2.623082645588595,0.5130603758600738,-0.12619179327463548,-0.6331401874848033,42310914829.37866,11400328517.026575,0.22965831146388108,-1.6188948860137304,-0.41791752546879496,0.4495639284510522
182,4.63154203868949,4.557746049963496,0.1313951567270728,0.3679756168533199,13318248615.004538,25751984279.237717,7.501165824399016,7.432949484075971,0.04169289992100691,0.4143672635907515
183,0.36473603325595627,1.0267218124069666,0.6199908572862125,0.42383521765383025,25131863202.92939,26775508264.23945,5.564275610908397,6.204034194366858,0.9176405209108272,0.14445711753375856
184,2.1321290461692732,4.337051674936163,0.9273775812043044,0.9086126844667344,12339828616.671661,23136650995.938473,11.310157093574214,13.47424515868925,1.0624841084830003,0.8365542265720997
185,1.0270209980187484,4.877239722654302,-0.3716001897109804,-0.7402428960555081,36692614390.037094,32032108608.241753,-1.1886346578037172,-4.243828081081278,-0.9523584022410786,-0.0749873736410087
186,0.46467340871295004,4.743680056057192,0.059717128973342914,-0.5325132923504321,10479410673.021969,27375102186.751995,3.859325446094269,-1.6523511386017506,-0.1461967181613216,-0.45368780513707396
187,4.455629516122031,4.868801542624973,-0.8049430559627622,0.2610431271028877,47028690790.097084,17974512326.54153,-0.6148355474839582,-0.3149618015680793,-1.2914946878873454,1.5340616010121708
188,1.5554444680914599,0.26115004505538164,0.1680598831775415,0.5221215570837854,33625452537.93336,13035347893.677368,3.5045338222740123,4.7897783990640646,0.3951886560750248,-0.06377057524413056
189,4.72153593862891,2.1114317934241305,-0.9970313679380669,-0.1608209615409948,36177146993.466606,10169667392.367718,-4.337525455928298,-2.7384283680921735,-0.48778858758248295,-1.9723798070260985
190,0.5356313370224314,3.280285763343538,0.7565405180530866,-0.05843297970213546,22852639872.143883,22672361189.44626,6.783320042630201,4.024150229080698,-0.05422225002065944,0.758776547162523
191,4.638181016537352,1.1733354954892632,-0.19788197955005904,-0.16815072167020384,41325897814.45401,28298060405.530907,1.3373973966146873,1.4223967043105754,2.2768559550528797,-3.78220643917673
192,3.929389874810419,0.18756832499114473,-0.9930435092429772,0.8626113950370058,39706413066.76246,27934596873.653187,-5.707676356124654,8.396685916039367,-0.7616703779367548,0.5337361595808721
193,2.9495261980255956,2.896323980222908,-0.766919116245883,-0.17307669639315848,31231107980.393528,48310544982.46742,-1.19062856335813,-1.1158438031097293,-0.4156030483873361,-0.4001904674035955
194,2.718612835582915,3.256262890829494,-0.8333020927315917,0.14803690126262814,40917027012.09311,11403932184.455727,-3.2699322720216855,-3.6752894314574736,-0.12019798620960137,-2.4105630199791586
195,3.990921458654455,2.625481813364688,-0.9829079227020343,0.9504319252694862,18054853956.518017,49027442600.39719,9.602116224566583,6.443763263452277,0.2681337934590131,0.4897231001549698
196,2.77312059692987,4.193709641134983,0.8475904903815157,0.7710480391167525,46583132432.177475,47060359566.748474,11.337073783505296,11.817034624779199,2.8979358081307276,-1.2585052483572927
197,0.17208181253691224,2.5760869568311557,0.3224389314224292,-0.9636440696323225,23908083945.126774,49745424725.51813,-5.027974249997575,-3.01149199250672,-1.607327152442217,-0.03618169933259416
198,2.911858991473971,0.38562046963014684,0.9208631824624622,-0.3142965160832649,28384152877.89393,31190922543.108345,5.49806155581596,3.2691537006647953,-0.45606494580437323,0.9387263286428613
199,0.9184848553516983,0.2077749241467869,0.7640859629434131,0.22109229239786266,40919168189.02306,42417005053.899796,5.734911592908231,5.143393860832901,1.4887160738129905,-0.47794955046262144
200,4.0471452222790365,2.0844265446164902,-0.9255659331709647,-0.1346704775085723,32336029765.108044,19969559091.086136,-3.0439124912797646,-2.767344217898748,-2.33187542095941,2.142518780835125
201,2.792271832458968,0.3371660113034358,-0.6909003684084518,-0.6651024130793124,49797179596.98281,30125047504.663162,-5.5961405996545635,-3.868372079624058,-1.198451716519518,0.173887986277419
202,2.782718875436767,2.300141141744164,-0.8478044531315752,-0.4266652653481826,47009446917.21664,35298472852.52382,-3.880180846744446,-4.383866900129946,-0.6041106085482152,-0.7512094148601218
203,3.152140985143839,4.350205372539644,0.8095757254120939,0.06320883765446972,32688960694.172367,49763241677.019615,8.139912423222336,7.023897606768174,-0.34757891486350173,0.8233317974598792
204,0.8635607082748264,3.8300505012810877,0.39860854425414716,0.5812966461277012,36853940750.956635,36524150637.05148,5.836768024192761,8.646981999366417,0.24355160558729913,0.7377536514510633
205,2.9437311843008738,0.4289703726371036,0.7541952568160835,-0.9796658327830636,39272071764.427986,10523315487.83279,9.188886486675878,-4.528156597919386,0.5823377269540169,-0.33830890931113816
206,2.885783634483789,0.33729255442059514,-0.36298971609899344,0.03931861656089297,36820087804.12463,21854779174.507214,0.76856571832069,-1.818024843848446,-0.3522194016183583,0.021173206731392984
207,3.247923738612629,4.348297175112111,-0.9069521582528881,0.5706334475586399,35445622405.308334,38836427175.73362,3.087471425618362,1.9234123734533932,-0.831788752245489,0.502032551395386
208,4.4975874329708185,1.3535207000002432,0.6204543592747631,-0.6381863488859787,40993079463.81089,47266152009.40218,2.911111494177689,1.728667654830163,-1.549241781323296,1.2435519040221128
209,4.842068983647527,0.30797479961491403,0.0010174949500829644,-0.3781223027965952,27898990361.197002,39027036180.30144,-2.2032751218684012,1.5704824100648604,-0.6525839744517793,0.08911330819530897
210,2.4963016089060557,3.167274677953977,-0.3736316918696174,-0.2395162805671398,49415969735.545456,42290309032.88481,-0.5438523272280291,-0.04135035261018656,0.8763650604601787,-1.7001299080208088
211,0.9209873658040013,4.822979172865787,0.02065686187418403,-0.9232393246419464,49542116833.54384,18742533154.18265,1.3471882909058668,-4.989967902248844,-0.22083941744314564,-0.2848924807877183
212,3.8571658313225328,4.813841852453729,-0.3988104580901366,-0.4278265589675565,12055407548.179909,15965816780.914625,-0.15760870246799516,0.5557141082629798,0.24966896185563497,-0.9174779060504319
213,4.485182786866378,0.6654292080882018,-0.24181654935639463,-0.6063018085865082,15080679721.408089,38230215773.80678,-6.07184125719307,-2.1870519604842946,-0.7455820816234576,-0.40758133335420854
214,0.4111763644998584,4.7826580450545535,-0.3344009740874503,-0.1337752387809259,14084146368.090015,40833485799.66594,4.832235087140254,0.7666047809757343,0.12408210073248571,-0.29191365402023167
215,1.1199985558388477,2.22502799176572,-0.15424939049932407,0.0766815265563685,35139041225.82356,26830349752.231148,1.254338577672193,0.7957356020902773,-1.464760907215475,1.793025839547504
216,0.011291784947451422,1.4216906665058042,0.9413873768052443,0.45649710357777606,28456522146.67999,14883330258.991924,7.7992580063271175,9.095352654188693,1.047642683131051,0.25333985146774146
217,0.21178163032756991,1.3544279179707557,-0.5121303640998787,-0.977934335178636,19114131578.644394,45212976040.220215,-6.577875186364151,-7.719606362997882,-1.2486474404847347,-0.666566105504642
218,2.2107981692695295,3.250314001859846,0.022377732620309843,-0.7089811612862942,15677911227.092632,34191777905.85878,-1.256245799663579,-2.1471501472494174,0.4109865236347622,-0.8871694422340394
219,1.9802080495015828,3.509278159942949,-0.24228083285486735,-0.9935223450326829,26999125902.473236,26716676175.871613,-4.240797045041628,-2.5875938423071543,-0.8682914163116494,-0.3608935536452728
220,0.9803697190627142,0.6637348158321543,-0.49562099508254764,0.863621538658889,42761306642.70074,27008761098.819252,1.0878249147437415,1.2829612974693805,-1.206976122362961,1.9898662641463114
221,3.387392053393612,2.1608475945523753,0.8645494823677997,-0.426032238297251,41751935744.516815,48006557270.58195,5.071463881526792,3.954966565542328,1.063084159027401,-0.5987004639363256
222,2.3394332900656205,1.2601128165282476,-0.4361418017149554,-0.08838151448529485,47558240502.9553,26260192669.540436,-0.9948806598627857,-1.4838281417628225,-1.5045792126546975,1.8466006081236475
223,3.8817630146801383,0.17389372566140482,-0.5169825992717707,0.9135389006940808,14540666146.913424,39543707848.26222,-1.310883662194503,9.317674154843989,-0.11934496405527605,0.7673230697629383
224,4.7726317265919,3.4646258118269504,-0.5561835255509013,-0.07205119323991571,28698090104.437782,38243226775.21266,2.0108790511852996,0.642904620701483,-0.18871421314862913,-0.34780374675537623
225,0.7178837517206438,1.0698438973577817,-0.19111693830805954,-0.22487102821089344,46079978472.938225,29491860530.08686,-1.16480450298875,-1.223367130334523,-1.7791219598708088,2.2563300860381816
226,0.12316168079870682,1.5214418007775277,0.08378191844280058,0.8371251835705316,49573988580.267715,12239143635.274555,2.620976033785273,3.168973090198027,0.8514405047070541,-2.2722343535892415
227,4.815255789584326,2.973575402327369,0.6076234108192564,0.33396938974041745,14070373465.4132,34484880771.83699,6.29388516813276,8.189164304863016,0.39880759866176424,0.4191695237347475
228,3.326346355995663,1.0093149849485088,0.2519393603896358,0.6045737844105359,46581128896.840706,33404461088.520233,5.379103962448142,7.705757280990246,0.23359771799019402,0.6301504403704523
229,3.6320908561195164,0.29887899352881886,-0.636837230437171,0.2783667679023858,40078929185.77305,36039653764.22589,-1.5031464355145372,1.7112035632280593,0.2626424084540173,-0.7219253266612304
230,4.16257608579546,4.408083271225444,0.4728313752982738,0.32582070610179104,13767448376.107527,40094249158.986145,7.791820197806047,8.043685715901532,0.24731080280179932,0.4032593140000026
231,4.716317229631435,4.200472513407761,0.3320282995430064,-0.3331559309687082,30610326002.727615,16317020339.13593,5.5989623018447965,5.4418615702373625,1.3840137037440579,-2.3066544928030015
